seed,station_local,time_index,truth,q05,q50,q95
41,10,927,17.5,12.330238342285156,22.46526336669922,28.724157333374023
41,10,928,17.100000381469727,11.465300559997559,21.657466888427734,27.911062240600586
41,10,929,15.300000190734863,12.288228988647461,22.244125366210938,28.477794647216797
41,10,930,15.600000381469727,12.304040908813477,22.345613479614258,28.611225128173828
41,10,931,21.299999237060547,12.527256965637207,21.89641571044922,28.1571044921875
41,10,932,24.0,12.342790603637695,22.477758407592773,28.736286163330078
41,10,933,18.799999237060547,11.447320938110352,21.643802642822266,27.897336959838867
41,10,934,21.200000762939453,12.27729606628418,22.23908805847168,28.47256088256836
41,10,935,17.0,12.315404891967773,22.350854873657227,28.616432189941406
41,10,936,16.200000762939453,12.55128288269043,21.91318130493164,28.173908233642578
41,10,937,15.5,12.366390228271484,22.495338439941406,28.75358009338379
41,10,938,14.800000190734863,11.436355590820312,21.630924224853516,27.884380340576172
41,10,939,17.299999237060547,12.27115535736084,22.23287010192871,28.466121673583984
41,10,940,22.899999618530273,12.338044166564941,22.360660552978516,28.626176834106445
41,10,941,24.899999618530273,12.58409595489502,21.93140983581543,28.192153930664062
41,10,942,21.700000762939453,12.401391983032227,22.517972946166992,28.776004791259766
41,10,943,17.899999618530273,11.434320449829102,21.621212005615234,27.874614715576172
41,10,944,17.299999237060547,12.271268844604492,22.226831436157227,28.459869384765625
41,10,945,17.100000381469727,12.363957405090332,22.36881446838379,28.634286880493164
41,10,946,18.100000381469727,12.616625785827637,21.94353675842285,28.204269409179688
41,10,947,19.799999237060547,12.446167945861816,22.545440673828125,28.8033447265625
41,10,948,18.799999237060547,11.443645477294922,21.617433547973633,27.87079620361328
41,10,949,21.200000762939453,12.275699615478516,22.219453811645508,28.452293395996094
41,10,950,20.299999237060547,12.391345024108887,22.373455047607422,28.63898468017578
41,10,951,17.799999237060547,12.652015686035156,21.95333480834961,28.214038848876953
41,10,952,17.399999618530273,12.496428489685059,22.574535369873047,28.832374572753906
41,10,953,16.799999237060547,11.463135719299316,21.618574142456055,27.871925354003906
41,10,954,17.299999237060547,12.286397933959961,22.213218688964844,28.44590187072754
41,10,955,17.100000381469727,12.42530345916748,22.376556396484375,28.642257690429688
41,10,956,19.600000381469727,12.698324203491211,21.96554183959961,28.226245880126953
41,10,957,19.700000762939453,12.552087783813477,22.604082107543945,28.86191749572754
41,10,958,17.600000381469727,11.498133659362793,21.62787437438965,27.881301879882812
41,10,959,15.800000190734863,12.306763648986816,22.20970344543457,28.44228172302246
41,10,960,15.100000381469727,12.472243309020996,22.38317108154297,28.649139404296875
41,10,961,14.199999809265137,12.755728721618652,21.979482650756836,28.240245819091797
41,10,962,15.399999618530273,12.619315147399902,22.637313842773438,28.895221710205078
41,10,963,17.0,11.554498672485352,21.648828506469727,27.902420043945312
41,10,964,21.100000381469727,12.3362398147583,22.20657730102539,28.439117431640625
41,10,965,18.600000381469727,12.532859802246094,22.39569091796875,28.66197967529297
41,10,966,17.899999618530273,12.825555801391602,21.99702262878418,28.257888793945312
41,10,967,16.100000381469727,12.695441246032715,22.67267608642578,28.930702209472656
41,10,968,15.699999809265137,11.623041152954102,21.673686981201172,27.92744255065918
41,10,969,15.300000190734863,12.377755165100098,22.209056854248047,28.44160270690918
41,10,970,15.399999618530273,12.60307502746582,22.411521911621094,28.678146362304688
41,10,971,17.200000762939453,12.906654357910156,22.018705368041992,28.279706954956055
41,10,972,17.600000381469727,12.779991149902344,22.710615158081055,28.968795776367188
41,10,973,17.600000381469727,11.703134536743164,21.702280044555664,27.95621681213379
41,10,974,15.5,12.432650566101074,22.21844482421875,28.45103645324707
41,10,975,11.300000190734863,12.681638717651367,22.431289672851562,28.69816780090332
41,10,976,9.100000381469727,12.993881225585938,22.042882919311523,28.30403709411621
41,10,977,8.199999809265137,12.868403434753418,22.749282836914062,29.00760841369629
41,10,978,8.600000381469727,11.788579940795898,21.732351303100586,27.986461639404297
41,10,979,13.600000381469727,12.492779731750488,22.228435516357422,28.461132049560547
41,10,980,15.699999809265137,12.760176658630371,22.448532104492188,28.71559715270996
41,10,981,11.199999809265137,13.087443351745605,22.07069969177246,28.332042694091797
41,10,982,11.199999809265137,12.958311080932617,22.7862491607666,29.044754028320312
41,10,983,8.300000190734863,11.882439613342285,21.76756477355957,28.021800994873047
41,10,984,7.400000095367432,12.558422088623047,22.241201400756836,28.47403335571289
41,10,985,6.800000190734863,12.84790325164795,22.471864700317383,28.739089965820312
41,10,986,8.699999809265137,13.18203353881836,22.096588134765625,28.35813331604004
41,10,987,13.5,13.049602508544922,22.821439743041992,29.080154418945312
41,10,988,16.899999618530273,11.983213424682617,21.806528091430664,28.060888290405273
41,10,989,18.600000381469727,12.63248062133789,22.259239196777344,28.4921932220459
41,10,990,16.200000762939453,12.939485549926758,22.496479034423828,28.763839721679688
41,10,991,11.899999618530273,13.2837553024292,22.127262115478516,28.389026641845703
41,10,992,10.300000190734863,13.136341094970703,22.84941291809082,29.10837173461914
41,10,993,8.399999618530273,12.08885669708252,21.848731994628906,28.103153228759766
41,10,994,9.600000381469727,12.712882041931152,22.281044006347656,28.51415252685547
41,10,995,17.399999618530273,13.034621238708496,22.523822784423828,28.79131317138672
41,10,996,20.899999618530273,13.383654594421387,22.155866622924805,28.417850494384766
41,10,997,23.299999237060547,13.21451473236084,22.867233276367188,29.12642478942871
41,10,998,21.299999237060547,12.197373390197754,21.892240524291992,28.146732330322266
41,10,999,18.399999618530273,12.792083740234375,22.301403045654297,28.534683227539062
41,11,850,15.699999809265137,12.759573936462402,21.84738540649414,28.09588623046875
41,11,851,20.0,12.702202796936035,21.607633590698242,27.859792709350586
41,11,852,22.5,13.121818542480469,22.52248191833496,28.768508911132812
41,11,853,24.399999618530273,13.1956205368042,22.633119583129883,28.881065368652344
41,11,854,19.899999618530273,13.206944465637207,22.368757247924805,28.606487274169922
41,11,855,18.700000762939453,12.59919261932373,21.818899154663086,28.067296981811523
41,11,856,18.0,12.520893096923828,21.561328887939453,27.813304901123047
41,11,857,16.799999237060547,12.964852333068848,22.500654220581055,28.746326446533203
41,11,858,16.299999237060547,13.034844398498535,22.604129791259766,28.85181427001953
41,11,859,21.0,13.038413047790527,22.338420867919922,28.575881958007812
41,11,860,23.600000381469727,12.445292472839355,21.794902801513672,28.043182373046875
41,11,861,24.700000762939453,12.353020668029785,21.526121139526367,27.777881622314453
41,11,862,23.0,12.817197799682617,22.484416961669922,28.729759216308594
41,11,863,19.600000381469727,12.886598587036133,22.58378028869629,28.831199645996094
41,11,864,15.699999809265137,12.874724388122559,22.308731079101562,28.545936584472656
41,11,865,14.300000190734863,12.292919158935547,21.771574020385742,28.019819259643555
41,11,866,15.800000190734863,12.195383071899414,21.49757957458496,27.749088287353516
41,11,867,21.399999618530273,12.678298950195312,22.4722843170166,28.717323303222656
41,11,868,24.200000762939453,12.748160362243652,22.568716049194336,28.81576919555664
41,11,869,24.600000381469727,12.718229293823242,22.28266716003418,28.519569396972656
41,11,870,21.100000381469727,12.142216682434082,21.74860954284668,27.99679946899414
41,11,871,17.899999618530273,12.044631004333496,21.4728946685791,27.724090576171875
41,11,872,15.600000381469727,12.544058799743652,22.459856033325195,28.704601287841797
41,11,873,15.600000381469727,12.609874725341797,22.55239486694336,28.799053192138672
41,11,874,16.5,12.563907623291016,22.256376266479492,28.492956161499023
41,11,875,22.700000762939453,12.000615119934082,21.72800636291504,27.976116180419922
41,11,876,25.0,11.905533790588379,21.454551696777344,27.705469131469727
41,11,877,25.899999618530273,12.420132637023926,22.451576232910156,28.696046829223633
41,11,878,23.5,12.477490425109863,22.536270141601562,28.782554626464844
41,11,879,19.100000381469727,12.41594409942627,22.23259925842285,28.46890640258789
41,11,880,19.0,11.864858627319336,21.70778465270996,27.955820083618164
41,11,881,16.600000381469727,11.771547317504883,21.437458038330078,27.687997817993164
41,11,882,16.200000762939453,12.299309730529785,22.440156936645508,28.684425354003906
41,11,883,23.200000762939453,12.351142883300781,22.520614624023438,28.766517639160156
41,11,884,26.5,12.273269653320312,22.20965576171875,28.445781707763672
41,11,885,25.600000381469727,11.740924835205078,21.691879272460938,27.93984031677246
41,11,886,24.299999237060547,11.649124145507812,21.425460815429688,27.675643920898438
41,11,887,18.799999237060547,12.187126159667969,22.430587768554688,28.67470932006836
41,11,888,16.5,12.233180046081543,22.50479507446289,28.750350952148438
41,11,889,15.5,12.143719673156738,22.192256927490234,28.42823600769043
41,11,890,18.0,11.628924369812012,21.67953872680664,27.927385330200195
41,11,891,24.799999237060547,11.536330223083496,21.41417694091797,27.664058685302734
41,11,892,26.799999237060547,12.088693618774414,22.423612594604492,28.667587280273438
41,11,893,27.5,12.129716873168945,22.495389938354492,28.740619659423828
41,11,894,25.200000762939453,12.027453422546387,22.179330825805664,28.415199279785156
41,11,895,19.799999237060547,11.532111167907715,21.670429229736328,27.918123245239258
41,11,896,19.5,11.439226150512695,21.407133102416992,27.656757354736328
41,11,897,17.700000762939453,12.000060081481934,22.41342544555664,28.657211303710938
41,11,898,18.0,12.040759086608887,22.489009857177734,28.73395538330078
41,11,899,23.600000381469727,11.926383018493652,22.168928146362305,28.404621124267578
41,11,900,25.399999618530273,11.450986862182617,21.664440155029297,27.91193389892578
41,11,901,25.600000381469727,11.356619834899902,21.40121078491211,27.65053939819336
41,11,902,24.700000762939453,11.923476219177246,22.4033260345459,28.646879196166992
41,11,903,22.399999618530273,11.968697547912598,22.487329483032227,28.731916427612305
41,11,904,21.299999237060547,11.84117317199707,22.16111946105957,28.396587371826172
41,11,905,20.0,11.383854866027832,21.66149139404297,27.90873908996582
41,11,906,20.600000381469727,11.289684295654297,21.39964485168457,27.64873695373535
41,11,907,24.200000762939453,11.862946510314941,22.3984432220459,28.641752243041992
41,11,908,22.5,11.910917282104492,22.48932456970215,28.73346710205078
41,11,909,23.100000381469727,11.771652221679688,22.155670166015625,28.390865325927734
41,11,910,19.700000762939453,11.32835578918457,21.658008575439453,27.904964447021484
41,11,911,19.100000381469727,11.237277030944824,21.400049209594727,27.649024963378906
41,11,912,18.5,11.818406105041504,22.397056579589844,28.64016342163086
41,11,913,19.0,11.868866920471191,22.494890213012695,28.738571166992188
41,11,914,19.100000381469727,11.718461036682129,22.153141021728516,28.388025283813477
41,11,915,19.899999618530273,11.285385131835938,21.65668296813965,27.903377532958984
41,11,916,19.799999237060547,11.198121070861816,21.40350914001465,27.652379989624023
41,11,917,19.899999618530273,11.782188415527344,22.393455505371094,28.636276245117188
41,11,918,18.5,11.837301254272461,22.501495361328125,28.744781494140625
41,11,919,17.100000381469727,11.677698135375977,22.152912139892578,28.387557983398438
41,11,920,17.100000381469727,11.252976417541504,21.658218383789062,27.904644012451172
41,11,921,16.700000762939453,11.167337417602539,21.407302856445312,27.656005859375
41,11,922,16.700000762939453,11.75056266784668,22.38467025756836,28.627262115478516
41,11,923,18.399999618530273,11.811223030090332,22.50533103942871,28.748262405395508
41,11,924,19.799999237060547,11.644387245178223,22.151334762573242,28.385839462280273
41,11,925,20.100000381469727,11.233211517333984,21.66205406188965,27.908233642578125
41,11,926,19.700000762939453,11.1462984085083,21.410234451293945,27.658735275268555
41,11,927,17.899999618530273,11.728381156921387,22.37559700012207,28.618083953857422
41,11,928,17.100000381469727,11.792327880859375,22.507104873657227,28.749723434448242
41,11,929,15.600000381469727,11.623525619506836,22.151268005371094,28.385677337646484
41,11,930,16.100000381469727,11.225772857666016,21.66889762878418,27.914844512939453
41,11,931,21.600000381469727,11.135591506958008,21.41327667236328,27.661636352539062
41,11,932,18.899999618530273,11.714173316955566,22.365432739257812,28.607933044433594
41,11,933,21.299999237060547,11.780328750610352,22.506790161132812,28.749183654785156
41,11,934,20.899999618530273,11.614339828491211,22.15328025817871,28.387617111206055
41,11,935,17.600000381469727,11.227473258972168,21.676633834838867,27.922374725341797
41,11,936,15.300000190734863,11.133864402770996,21.417587280273438,27.665836334228516
41,11,937,14.5,11.709671020507812,22.358814239501953,28.601362228393555
41,11,938,14.899999618530273,11.779093742370605,22.509868621826172,28.7520809173584
41,11,939,19.200000762939453,11.611586570739746,22.154010772705078,28.388294219970703
41,11,940,23.100000381469727,11.235581398010254,21.682308197021484,27.927902221679688
41,11,941,23.5,11.141129493713379,21.421354293823242,27.669509887695312
41,11,942,22.100000381469727,11.715458869934082,22.356063842773438,28.59871482849121
41,11,943,20.600000381469727,11.78746509552002,22.514558792114258,28.756620407104492
41,11,944,18.100000381469727,11.619914054870605,22.15724754333496,28.39151382446289
41,11,945,17.799999237060547,11.251974105834961,21.688411712646484,27.93391990661621
41,11,946,18.799999237060547,11.15168285369873,21.42166519165039,27.669719696044922
41,11,947,18.700000762939453,11.728537559509277,22.35387420654297,28.596664428710938
41,11,948,19.700000762939453,11.803096771240234,22.520462036132812,28.762401580810547
41,11,949,21.600000381469727,11.640447616577148,22.1648006439209,28.399051666259766
41,11,950,20.299999237060547,11.280814170837402,21.699615478515625,27.945045471191406
41,11,951,18.700000762939453,11.171626091003418,21.42369270324707,27.67169189453125
41,11,952,17.700000762939453,11.745980262756348,22.349937438964844,28.59288215637207
41,11,953,17.399999618530273,11.819883346557617,22.520549774169922,28.762386322021484
41,11,954,16.899999618530273,11.674068450927734,22.177940368652344,28.412174224853516
