seed,station_local,time_index,truth,q05,q50,q95
42,35,925,22.100000381469727,14.752738952636719,22.143407821655273,29.13713836669922
42,35,926,19.600000381469727,15.157027244567871,22.42158317565918,29.035009384155273
42,35,927,17.100000381469727,13.988141059875488,22.236909866333008,28.098976135253906
42,35,928,12.699999809265137,14.745251655578613,22.10765838623047,28.868621826171875
42,35,929,12.699999809265137,14.351369857788086,22.101512908935547,28.405179977416992
42,35,930,10.0,14.719317436218262,22.133102416992188,29.117637634277344
42,35,931,9.699999809265137,15.111268997192383,22.40729331970215,29.01822280883789
42,35,932,13.800000190734863,13.924287796020508,22.208477020263672,28.06662940979004
42,35,933,17.399999618530273,14.704493522644043,22.082843780517578,28.81039047241211
42,35,934,16.5,14.293392181396484,22.067920684814453,28.36367416381836
42,35,935,10.100000381469727,14.688559532165527,22.12411117553711,29.106781005859375
42,35,936,6.699999809265137,15.068412780761719,22.39512062072754,29.001649856567383
42,35,937,6.0,13.863842964172363,22.181299209594727,28.048240661621094
42,35,938,5.5,14.66468620300293,22.058757781982422,28.75834083557129
42,35,939,13.5,14.238327026367188,22.035390853881836,28.3271484375
42,35,940,18.100000381469727,14.661508560180664,22.116357803344727,29.103330612182617
42,35,941,19.700000762939453,15.032429695129395,22.386016845703125,28.992036819458008
42,35,942,19.600000381469727,13.811873435974121,22.157676696777344,28.036964416503906
42,35,943,11.699999809265137,14.630027770996094,22.037540435791016,28.71320343017578
42,35,944,10.300000190734863,14.190951347351074,22.006410598754883,28.297550201416016
42,35,945,12.0,14.639768600463867,22.110742568969727,29.106529235839844
42,35,946,9.0,15.004241943359375,22.380022048950195,28.99057388305664
42,35,947,14.100000381469727,13.770705223083496,22.139467239379883,28.031129837036133
42,35,948,19.200000762939453,14.604301452636719,22.021774291992188,28.682851791381836
42,35,949,17.899999618530273,14.154255867004395,21.983211517333984,28.275291442871094
42,35,950,17.899999618530273,14.623062133789062,22.106826782226562,29.116580963134766
42,35,951,11.800000190734863,14.983163833618164,22.376625061035156,28.995525360107422
42,35,952,8.5,13.738592147827148,22.125703811645508,28.031444549560547
42,35,953,7.800000190734863,14.585188865661621,22.00979232788086,28.662029266357422
42,35,954,6.900000095367432,14.124844551086426,21.963457107543945,28.256683349609375
42,35,955,16.299999237060547,14.614778518676758,22.1057186126709,29.13739013671875
42,35,956,20.700000762939453,14.972748756408691,22.37660789489746,29.007810592651367
42,35,957,22.0,13.719359397888184,22.117496490478516,28.039112091064453
42,35,958,20.600000381469727,14.576040267944336,22.002912521362305,28.653961181640625
42,35,959,15.600000381469727,14.107004165649414,21.9493350982666,28.246074676513672
42,35,960,15.699999809265137,14.615689277648926,22.107025146484375,29.160018920898438
42,35,961,12.600000381469727,14.973625183105469,22.379945755004883,29.02056884765625
42,35,962,9.100000381469727,13.713377952575684,22.114660263061523,28.054489135742188
42,35,963,12.899999618530273,14.576062202453613,22.000776290893555,28.6492919921875
42,35,964,17.5,14.101106643676758,21.940780639648438,28.241626739501953
42,35,965,16.399999618530273,14.6265287399292,22.111103057861328,29.18056297302246
42,35,966,17.5,14.986926078796387,22.386686325073242,29.033668518066406
42,35,967,11.899999618530273,13.723082542419434,22.1182918548584,28.076290130615234
42,35,968,9.399999618530273,14.587323188781738,22.004587173461914,28.648910522460938
42,35,969,9.0,14.109428405761719,21.939241409301758,28.242155075073242
42,35,970,8.899999618530273,14.64441204071045,22.117229461669922,29.20380973815918
42,35,971,14.800000190734863,15.0090970993042,22.396240234375,29.047718048095703
42,35,972,18.399999618530273,13.743173599243164,22.126102447509766,28.106769561767578
42,35,973,17.799999237060547,14.6068696975708,22.012760162353516,28.652591705322266
42,35,974,17.700000762939453,14.128500938415527,21.94347381591797,28.25000762939453
42,35,975,11.399999618530273,14.670101165771484,22.125415802001953,29.234254837036133
42,35,976,10.600000381469727,15.042638778686523,22.409378051757812,29.055103302001953
42,35,977,9.199999809265137,13.776514053344727,22.138853073120117,28.142396926879883
42,35,978,8.399999618530273,14.638222694396973,22.02757453918457,28.662948608398438
42,35,979,16.299999237060547,14.161755561828613,21.95552635192871,28.253969192504883
42,35,980,20.700000762939453,14.702473640441895,22.13622283935547,29.2675838470459
42,35,981,22.700000762939453,15.085413932800293,22.425861358642578,29.055782318115234
42,35,982,21.600000381469727,13.820611000061035,22.155704498291016,28.1789608001709
42,35,983,19.100000381469727,14.678229331970215,22.047374725341797,28.671579360961914
42,35,984,12.899999618530273,14.205424308776855,21.973766326904297,28.253568649291992
42,35,985,11.300000190734863,14.743082046508789,22.1492977142334,29.303665161132812
42,35,986,11.0,15.139764785766602,22.4466495513916,29.054485321044922
42,35,987,10.600000381469727,13.878198623657227,22.1778564453125,28.217514038085938
42,35,988,11.199999809265137,14.727411270141602,22.072463989257812,28.689226150512695
42,35,989,13.199999809265137,14.261893272399902,21.999053955078125,28.25294303894043
42,35,990,13.300000190734863,14.785604476928711,22.162452697753906,29.340465545654297
42,35,991,10.300000190734863,15.197343826293945,22.468862533569336,29.05670166015625
42,35,992,9.899999618530273,13.939723014831543,22.202125549316406,28.25739097595215
42,35,993,9.300000190734863,14.778703689575195,22.09920310974121,28.710357666015625
42,35,994,9.899999618530273,14.322312355041504,22.026269912719727,28.255380630493164
42,35,995,12.199999809265137,14.8305025100708,22.176429748535156,29.3820743560791
42,35,996,18.799999237060547,15.257715225219727,22.492294311523438,29.058351516723633
42,35,997,18.700000762939453,14.00430965423584,22.227909088134766,28.294696807861328
42,35,998,18.700000762939453,14.831682205200195,22.12710952758789,28.734237670898438
42,35,999,12.699999809265137,14.3869047164917,22.056608200073242,28.258529663085938
42,47,850,15.100000381469727,12.768390655517578,21.820236206054688,28.184152603149414
42,47,851,22.799999237060547,12.745148658752441,21.300037384033203,27.76714324951172
42,47,852,27.200000762939453,12.236146926879883,20.490089416503906,27.203615188598633
42,47,853,30.100000381469727,12.81356143951416,21.03788185119629,27.405494689941406
42,47,854,30.0,12.976197242736816,21.168615341186523,27.544849395751953
42,47,855,24.200000762939453,12.40947151184082,21.81210708618164,28.174463272094727
42,47,856,22.600000381469727,12.37453842163086,21.289077758789062,27.753890991210938
42,47,857,21.399999618530273,11.851420402526855,20.4826602935791,27.195755004882812
42,47,858,20.200000762939453,12.47513484954834,21.03236961364746,27.397457122802734
42,47,859,20.0,12.615293502807617,21.154829025268555,27.52926254272461
42,47,860,21.5,11.974775314331055,21.804784774780273,28.16546630859375
42,47,861,24.200000762939453,11.904363632202148,21.2779598236084,27.740272521972656
42,47,862,23.399999618530273,11.360811233520508,20.477100372314453,27.189865112304688
42,47,863,21.0,12.045766830444336,21.027603149414062,27.390092849731445
42,47,864,18.600000381469727,12.146034240722656,21.140979766845703,27.51357650756836
42,47,865,16.399999618530273,11.52588176727295,21.799083709716797,28.157794952392578
42,47,866,16.100000381469727,11.398275375366211,21.26824951171875,27.72809600830078
42,47,867,21.700000762939453,10.829322814941406,20.472814559936523,27.18512535095215
42,47,868,27.899999618530273,11.57718563079834,21.02368927001953,27.383642196655273
42,47,869,30.100000381469727,11.622397422790527,21.127912521362305,27.49852180480957
42,47,870,29.700000762939453,11.113927841186523,21.79421043395996,28.15098762512207
42,47,871,23.700000762939453,10.920626640319824,21.26052474975586,27.718111038208008
42,47,872,22.700000762939453,10.324878692626953,20.469852447509766,27.18145751953125
42,47,873,20.299999237060547,11.120699882507324,21.02107048034668,27.378925323486328
42,47,874,19.700000762939453,11.107633590698242,21.11635971069336,27.484817504882812
42,47,875,26.5,10.743549346923828,21.78862953186035,28.14347267150879
42,47,876,29.799999237060547,10.48989200592041,21.254480361938477,27.710227966308594
42,47,877,31.600000381469727,9.86473560333252,20.467227935791016,27.178260803222656
42,47,878,29.600000381469727,10.688081741333008,21.018272399902344,27.37432098388672
42,47,879,25.200000762939453,10.635237693786621,21.106176376342773,27.472671508789062
42,47,880,22.700000762939453,10.42915153503418,21.7846736907959,28.13797950744629
42,47,881,19.600000381469727,10.119559288024902,21.250213623046875,27.704477310180664
42,47,882,18.0,9.46742057800293,20.466171264648438,27.17682456970215
42,47,883,26.5,10.301435470581055,21.01714515686035,27.371822357177734
42,47,884,31.100000381469727,10.221100807189941,21.09852409362793,27.463462829589844
42,47,885,32.599998474121094,10.16553783416748,21.781274795532227,28.132749557495117
42,47,886,31.399999618530273,9.809398651123047,21.247037887573242,27.699602127075195
42,47,887,26.899999618530273,9.133050918579102,20.465246200561523,27.17514419555664
42,47,888,25.799999237060547,9.960945129394531,21.016719818115234,27.369976043701172
42,47,889,25.299999237060547,9.865257263183594,21.090707778930664,27.454254150390625
42,47,890,21.200000762939453,9.94543743133545,21.778034210205078,28.12763214111328
42,47,891,22.200000762939453,9.551045417785645,21.243906021118164,27.694744110107422
42,47,892,25.299999237060547,8.854680061340332,20.463829040527344,27.17307472229004
42,47,893,22.600000381469727,9.665247917175293,21.015621185302734,27.367237091064453
42,47,894,23.200000762939453,9.563568115234375,21.083087921142578,27.445167541503906
42,47,895,21.5,9.76427936553955,21.775129318237305,28.122665405273438
42,47,896,21.0,9.338542938232422,21.240924835205078,27.690025329589844
42,47,897,19.700000762939453,8.627240180969238,20.463029861450195,27.17131805419922
42,47,898,16.799999237060547,9.412408828735352,21.01494598388672,27.364730834960938
42,47,899,21.0,9.313529968261719,21.076038360595703,27.436567306518555
42,47,900,25.0,9.61708927154541,21.771989822387695,28.11704444885254
42,47,901,28.200000762939453,9.16705322265625,21.23771858215332,27.68494987487793
42,47,902,28.200000762939453,8.44377326965332,20.46188735961914,27.168724060058594
42,47,903,22.799999237060547,9.20128345489502,21.01420021057129,27.36199378967285
42,47,904,22.299999237060547,9.110214233398438,21.06903839111328,27.427978515625
42,47,905,19.399999618530273,9.501617431640625,21.76934814453125,28.11186408996582
42,47,906,17.299999237060547,9.032686233520508,21.234695434570312,27.680164337158203
42,47,907,22.399999618530273,8.300261497497559,20.46049690246582,27.165922164916992
42,47,908,25.299999237060547,9.031486511230469,21.014427185058594,27.360191345214844
42,47,909,27.600000381469727,8.949753761291504,21.06245231628418,27.41986846923828
42,47,910,27.299999237060547,9.411364555358887,21.767621994018555,28.107805252075195
42,47,911,20.600000381469727,8.928592681884766,21.23246192932129,27.67659568786621
42,47,912,18.5,8.189553260803223,20.459753036499023,27.16400146484375
42,47,913,15.199999809265137,8.89690113067627,21.015846252441406,27.359764099121094
42,47,914,14.100000381469727,8.823898315429688,21.056629180908203,27.412717819213867
42,47,915,25.0,9.338488578796387,21.766544342041016,28.104188919067383
42,47,916,27.100000381469727,8.84405517578125,21.230224609375,27.67281150817871
42,47,917,30.700000762939453,8.10083293914795,20.459335327148438,27.16217803955078
42,47,918,30.200000762939453,8.787087440490723,21.018049240112305,27.36013412475586
42,47,919,25.299999237060547,8.721501350402832,21.051172256469727,27.405744552612305
42,47,920,21.0,9.288588523864746,21.766725540161133,28.102039337158203
42,47,921,18.0,8.785703659057617,21.229202270507812,27.670238494873047
42,47,922,15.0,8.040742874145508,20.46010398864746,27.16168975830078
42,47,923,20.0,8.71136474609375,21.02165412902832,27.36220359802246
42,47,924,25.399999618530273,8.651506423950195,21.048105239868164,27.401275634765625
42,47,925,26.899999618530273,9.255321502685547,21.76796531677246,28.100963592529297
42,47,926,27.700000762939453,8.74642276763916,21.22910499572754,27.668426513671875
42,47,927,22.0,8.001290321350098,20.462160110473633,27.16238021850586
42,47,928,16.799999237060547,8.660372734069824,21.025928497314453,27.364858627319336
42,47,929,14.899999618530273,8.603775024414062,21.04596519470215,27.39788818359375
42,47,930,14.5,9.235854148864746,21.770748138427734,28.101669311523438
42,47,931,17.5,8.722461700439453,21.230091094970703,27.66797637939453
42,47,932,20.0,7.979104042053223,20.46624755859375,27.165292739868164
42,47,933,23.100000381469727,8.629837036132812,21.03089141845703,27.368507385253906
42,47,934,21.299999237060547,8.574639320373535,21.045536041259766,27.396440505981445
42,47,935,15.600000381469727,9.227548599243164,21.77544403076172,28.104372024536133
42,47,936,14.600000381469727,8.710776329040527,21.232498168945312,27.66930389404297
42,47,937,11.699999809265137,7.97044563293457,20.472103118896484,27.170236587524414
42,47,938,10.699999809265137,8.616665840148926,21.037555694580078,27.37390899658203
42,47,939,13.399999618530273,8.561014175415039,21.047542572021484,27.397491455078125
42,47,940,18.5,9.230281829833984,21.782602310180664,28.10993194580078
42,47,941,16.5,8.710965156555176,21.236434936523438,27.67254638671875
42,47,942,13.600000381469727,7.974985122680664,20.479633331298828,27.17713737487793
