seed,station_local,time_index,truth,q05,q50,q95
43,38,924,24.5,13.762784957885742,20.86366081237793,28.16353988647461
43,38,925,27.5,14.053345680236816,21.231014251708984,28.351016998291016
43,38,926,27.0,14.083680152893066,21.203672409057617,28.418922424316406
43,38,927,21.799999237060547,13.479143142700195,20.68242073059082,28.106250762939453
43,38,928,19.899999618530273,13.99030590057373,21.208147048950195,28.555583953857422
43,38,929,13.5,13.760533332824707,20.86245346069336,28.17608642578125
43,38,930,10.800000190734863,14.064696311950684,21.242584228515625,28.377927780151367
43,38,931,13.899999618530273,14.094244003295898,21.214149475097656,28.447538375854492
43,38,932,18.299999237060547,13.494269371032715,20.697654724121094,28.13815689086914
43,38,933,21.799999237060547,14.003204345703125,21.221412658691406,28.592077255249023
43,38,934,23.600000381469727,13.774453163146973,20.87685775756836,28.207612991333008
43,38,935,16.600000381469727,14.08568000793457,21.263626098632812,28.416715621948242
43,38,936,13.100000381469727,14.1135835647583,21.23278045654297,28.487001419067383
43,38,937,11.300000190734863,13.522520065307617,20.725509643554688,28.18490982055664
43,38,938,10.399999618530273,14.026918411254883,21.244937896728516,28.642290115356445
43,38,939,15.800000190734863,13.800358772277832,20.902706146240234,28.253206253051758
43,38,940,20.799999237060547,14.114535331726074,21.292407989501953,28.46791648864746
43,38,941,24.5,14.139108657836914,21.257152557373047,28.537975311279297
43,38,942,24.899999618530273,13.560373306274414,20.762683868408203,28.24634552001953
43,38,943,18.0,14.059362411499023,21.276905059814453,28.708358764648438
43,38,944,17.299999237060547,13.83569049835205,20.937734603881836,28.313276290893555
43,38,945,14.5,14.15298843383789,21.330598831176758,28.529285430908203
43,38,946,10.5,14.174467086791992,21.290607452392578,28.599035263061523
43,38,947,15.300000190734863,13.610750198364258,20.811710357666016,28.32029151916504
43,38,948,21.200000762939453,14.102020263671875,21.31853675842285,28.785362243652344
43,38,949,24.899999618530273,13.883564949035645,20.984630584716797,28.386001586914062
43,38,950,25.399999618530273,14.195866584777832,21.37310218811035,28.597373962402344
43,38,951,17.299999237060547,14.21772575378418,21.331588745117188,28.670387268066406
43,38,952,14.899999618530273,13.668505668640137,20.86785316467285,28.404102325439453
43,38,953,11.0,14.149239540100098,21.364681243896484,28.86994171142578
43,38,954,9.600000381469727,13.937366485595703,21.03722381591797,28.466903686523438
43,38,955,14.300000190734863,14.244600296020508,21.42133903503418,28.675621032714844
43,38,956,20.399999618530273,14.268526077270508,21.379711151123047,28.754688262939453
43,38,957,24.5,13.736360549926758,20.93365478515625,28.502519607543945
43,38,958,24.799999237060547,14.204641342163086,21.41872215270996,28.969316482543945
43,38,959,20.399999618530273,14.000791549682617,21.09907341003418,28.561840057373047
43,38,960,17.700000762939453,14.300745964050293,21.476959228515625,28.76860237121582
43,38,961,16.299999237060547,14.32670783996582,21.43484115600586,28.855941772460938
43,38,962,11.399999618530273,13.816224098205566,21.011219024658203,28.621517181396484
43,38,963,16.5,14.267824172973633,21.480226516723633,29.087894439697266
43,38,964,22.600000381469727,14.0745849609375,21.170700073242188,28.673803329467773
43,38,965,25.200000762939453,14.357900619506836,21.533435821533203,28.870088577270508
43,38,966,24.899999618530273,14.385810852050781,21.490516662597656,28.967784881591797
43,38,967,19.700000762939453,13.902637481689453,21.09505844116211,28.755538940429688
43,38,968,17.100000381469727,14.332489967346191,21.542905807495117,29.21994400024414
43,38,969,12.399999618530273,14.150532722473145,21.243925094604492,28.793712615966797
43,38,970,11.300000190734863,14.411741256713867,21.586694717407227,28.97745132446289
43,38,971,16.100000381469727,14.444552421569824,21.54570198059082,29.09014892578125
43,38,972,21.200000762939453,13.987380981445312,21.177017211914062,28.896528244018555
43,38,973,25.200000762939453,14.398122787475586,21.60637855529785,29.365474700927734
43,38,974,24.799999237060547,14.220832824707031,21.311416625976562,28.916288375854492
43,38,975,18.200000762939453,14.471562385559082,21.645858764648438,29.095285415649414
43,38,976,15.600000381469727,14.500531196594238,21.597932815551758,29.21817398071289
43,38,977,12.699999809265137,14.065686225891113,21.25231170654297,29.036865234375
43,38,978,11.100000381469727,14.46317195892334,21.669147491455078,29.517513275146484
43,38,979,17.5,14.285684585571289,21.373239517211914,29.037689208984375
43,38,980,22.299999237060547,14.522736549377441,21.696321487426758,29.20661735534668
43,38,981,25.899999618530273,14.548354148864746,21.64225959777832,29.341920852661133
43,38,982,25.5,14.134350776672363,21.318002700805664,29.169361114501953
43,38,983,22.299999237060547,14.518120765686035,21.721500396728516,29.660627365112305
43,38,984,21.0,14.34720516204834,21.431488037109375,29.156145095825195
43,38,985,18.600000381469727,14.5672025680542,21.739931106567383,29.310699462890625
43,38,986,16.700000762939453,14.58581829071045,21.67643165588379,29.45987319946289
43,38,987,16.299999237060547,14.192439079284668,21.373245239257812,29.29205322265625
43,38,988,15.300000190734863,14.563393592834473,21.76390838623047,29.7938175201416
43,38,989,19.399999618530273,14.396143913269043,21.47712516784668,29.2619686126709
43,38,990,19.600000381469727,14.598423957824707,21.770315170288086,29.39850425720215
43,38,991,15.899999618530273,14.61628246307373,21.70370864868164,29.571027755737305
43,38,992,13.800000190734863,14.238954544067383,21.417041778564453,29.4013671875
43,38,993,13.100000381469727,14.596487998962402,21.79415512084961,29.911867141723633
43,38,994,13.300000190734863,14.431062698364258,21.508766174316406,29.351449966430664
43,38,995,14.300000190734863,14.613935470581055,21.785051345825195,29.471580505371094
43,38,996,21.700000762939453,14.638998031616211,21.723655700683594,29.676815032958984
43,38,997,25.5,14.273890495300293,21.449464797973633,29.49872589111328
43,38,998,25.0,14.61632251739502,21.81135368347168,30.014665603637695
43,38,999,21.100000381469727,14.450482368469238,21.525163650512695,29.424348831176758
43,43,850,13.300000190734863,7.95894718170166,14.587264060974121,22.945960998535156
43,43,851,19.399999618530273,8.192041397094727,15.341275215148926,23.08111000061035
43,43,852,25.0,7.581300735473633,14.655202865600586,22.719362258911133
43,43,853,26.899999618530273,7.913593292236328,14.842988014221191,23.5643310546875
43,43,854,25.399999618530273,6.841716766357422,13.817145347595215,23.67641830444336
43,43,855,21.899999618530273,7.868342399597168,14.500088691711426,22.7952880859375
43,43,856,17.600000381469727,8.133132934570312,15.28651237487793,22.95077133178711
43,43,857,15.100000381469727,7.506954193115234,14.582770347595215,22.571609497070312
43,43,858,13.699999809265137,7.797375679016113,14.729132652282715,23.39836311340332
43,43,859,20.200000762939453,6.695409774780273,13.672991752624512,23.464767456054688
43,43,860,26.100000381469727,7.77816104888916,14.413440704345703,22.646541595458984
43,43,861,29.299999237060547,8.066502571105957,15.224143028259277,22.81951904296875
43,43,862,28.0,7.43787956237793,14.515803337097168,22.43425941467285
43,43,863,22.200000762939453,7.682886123657227,14.617030143737793,23.23695945739746
43,43,864,19.200000762939453,6.546178817749023,13.52554702758789,23.250547409057617
43,43,865,19.700000762939453,7.685511589050293,14.324443817138672,22.484878540039062
43,43,866,20.200000762939453,7.995675086975098,15.157759666442871,22.679384231567383
43,43,867,23.100000381469727,7.367517471313477,14.447835922241211,22.291675567626953
43,43,868,24.899999618530273,7.572168350219727,14.508889198303223,23.06874656677246
43,43,869,29.600000381469727,6.402711868286133,13.383853912353516,23.030908584594727
43,43,870,28.0,7.591495513916016,14.233736991882324,22.322866439819336
43,43,871,25.299999237060547,7.920363426208496,15.086993217468262,22.535139083862305
43,43,872,23.299999237060547,7.298221588134766,14.380881309509277,22.15114402770996
43,43,873,20.799999237060547,7.461391448974609,14.400928497314453,22.90052604675293
43,43,874,17.899999618530273,6.2593994140625,13.242152214050293,22.812917709350586
43,43,875,22.200000762939453,7.499200820922852,14.144575119018555,22.152341842651367
43,43,876,23.700000762939453,7.841163635253906,15.012228965759277,22.37711524963379
43,43,877,27.399999618530273,7.2294464111328125,14.31446647644043,22.001371383666992
43,43,878,28.5,7.349512100219727,14.291769981384277,22.717697143554688
43,43,879,24.200000762939453,6.113048553466797,13.097383499145508,22.57892417907715
43,43,880,21.299999237060547,7.409589767456055,14.058001518249512,21.9661922454834
43,43,881,18.600000381469727,7.761275291442871,14.936549186706543,22.200035095214844
43,43,882,16.899999618530273,7.154197692871094,14.241521835327148,21.824840545654297
43,43,883,19.899999618530273,7.236942291259766,14.181811332702637,22.515623092651367
43,43,884,22.200000762939453,5.965412139892578,12.951218605041504,22.320465087890625
43,43,885,23.600000381469727,7.326253890991211,13.977364540100098,21.78429412841797
43,43,886,21.899999618530273,7.685242652893066,14.86430835723877,22.02463722229004
43,43,887,20.700000762939453,7.079030990600586,14.168306350708008,21.644901275634766
43,43,888,18.5,7.13148307800293,14.078700065612793,22.318359375
43,43,889,16.399999618530273,5.82829475402832,12.815520286560059,22.07395362854004
43,43,890,17.299999237060547,7.249055862426758,13.902827262878418,21.635833740234375
43,43,891,17.200000762939453,7.615619659423828,14.798223495483398,21.881519317626953
43,43,892,18.200000762939453,7.00933837890625,14.10035514831543,21.495037078857422
43,43,893,16.299999237060547,7.035526275634766,13.985072135925293,22.153226852416992
43,43,894,14.0,5.702487945556641,12.690942764282227,21.86837387084961
43,43,895,14.800000190734863,7.181262969970703,13.837555885314941,21.515384674072266
43,43,896,15.399999618530273,7.559637069702148,14.745725631713867,21.772727966308594
43,43,897,15.399999618530273,6.948627471923828,14.041176795959473,21.377294540405273
43,43,898,13.600000381469727,6.950878143310547,13.902789115905762,22.018627166748047
43,43,899,18.200000762939453,5.59465217590332,12.584410667419434,21.707012176513672
43,43,900,23.299999237060547,7.120756149291992,13.779402732849121,21.433521270751953
43,43,901,24.299999237060547,7.514747619628906,14.703998565673828,21.704143524169922
43,43,902,23.600000381469727,6.895681381225586,13.98959732055664,21.296916961669922
43,43,903,20.399999618530273,6.877229690551758,13.831300735473633,21.923791885375977
43,43,904,17.399999618530273,5.498424530029297,12.489291191101074,21.591663360595703
43,43,905,16.299999237060547,7.068044662475586,13.72885513305664,21.38699722290039
43,43,906,13.899999618530273,7.477907180786133,14.669917106628418,21.66938018798828
43,43,907,17.600000381469727,6.849575042724609,13.944697380065918,21.24988555908203
43,43,908,22.5,6.815742492675781,13.771693229675293,21.86663818359375
43,43,909,25.799999237060547,5.415485382080078,12.407328605651855,21.520475387573242
43,43,910,26.0,7.0255889892578125,13.688135147094727,21.371809005737305
43,43,911,21.899999618530273,7.44883918762207,14.643165588378906,21.663156509399414
43,43,912,21.299999237060547,6.812082290649414,13.908209800720215,21.23638153076172
43,43,913,20.0,6.7669830322265625,13.72451400756836,21.844345092773438
43,43,914,16.299999237060547,5.349336624145508,12.341898918151855,21.49395179748535
43,43,915,15.600000381469727,6.99662971496582,13.660380363464355,21.37802505493164
43,43,916,14.800000190734863,7.4316864013671875,14.627570152282715,21.677820205688477
43,43,917,16.100000381469727,6.787092208862305,13.883852005004883,21.248703002929688
43,43,918,16.899999618530273,6.734493255615234,13.693014144897461,21.848066329956055
43,43,919,16.299999237060547,5.305280685424805,12.298284530639648,21.501432418823242
43,43,920,14.800000190734863,6.981731414794922,13.646184921264648,21.41292381286621
43,43,921,12.399999618530273,7.426609039306641,14.62335205078125,21.718303680419922
43,43,922,13.399999618530273,6.774620056152344,13.871702194213867,21.288755416870117
43,43,923,16.100000381469727,6.719074249267578,13.67802619934082,21.883501052856445
43,43,924,21.399999618530273,5.282491683959961,12.275740623474121,21.54867172241211
43,43,925,21.399999618530273,6.982734680175781,13.647496223449707,21.48596954345703
43,43,926,21.0,7.437171936035156,14.634177207946777,21.79716682434082
43,43,927,18.399999618530273,6.778068542480469,13.875184059143066,21.370878219604492
43,43,928,15.5,6.723268508911133,13.682251930236816,21.963165283203125
43,43,929,13.399999618530273,5.2844390869140625,12.277695655822754,21.652664184570312
43,43,930,12.699999809265137,6.989709854125977,13.654457092285156,21.56732940673828
43,43,931,14.199999809265137,7.452779769897461,14.649651527404785,21.8837947845459
43,43,932,18.5,6.786746978759766,13.883658409118652,21.462068557739258
43,43,933,16.5,6.736793518066406,13.695439338684082,22.055517196655273
43,43,934,17.600000381469727,5.298585891723633,12.291681289672852,21.773635864257812
43,43,935,13.600000381469727,7.0122528076171875,13.676569938659668,21.687091827392578
43,43,936,10.199999809265137,7.478189468383789,14.674333572387695,22.001291275024414
43,43,937,8.5,6.80750846862793,13.90395450592041,21.588960647583008
43,43,938,6.900000095367432,6.766054153442383,13.723969459533691,22.18894386291504
43,43,939,12.0,5.334056854248047,12.326865196228027,21.949687957763672
