seed,station_local,time_index,truth,q05,q50,q95
41,10,927,17.5,20.881961822509766,25.442853927612305,31.975696563720703
41,10,928,17.100000381469727,21.50788116455078,25.746301651000977,32.59900665283203
41,10,929,15.300000190734863,22.327117919921875,26.07672691345215,33.17502975463867
41,10,930,15.600000381469727,22.22525978088379,25.531383514404297,32.38159942626953
41,10,931,21.299999237060547,21.465091705322266,25.25735092163086,31.653446197509766
41,10,932,24.0,20.714859008789062,24.85453987121582,31.509380340576172
41,10,933,18.799999237060547,21.536516189575195,24.985897064208984,31.691011428833008
41,10,934,21.200000762939453,22.097660064697266,25.497655868530273,31.2204647064209
41,10,935,17.0,21.55364227294922,25.243303298950195,30.947315216064453
41,10,936,16.200000762939453,21.984880447387695,25.660728454589844,31.75712013244629
41,10,937,15.5,22.066755294799805,25.535675048828125,32.85573196411133
41,10,938,14.800000190734863,22.126678466796875,25.67258644104004,32.52861785888672
41,10,939,17.299999237060547,22.46225357055664,25.73454475402832,32.261993408203125
41,10,940,22.899999618530273,22.813989639282227,26.736154556274414,33.43193817138672
41,10,941,24.899999618530273,23.85512924194336,26.748069763183594,32.69820785522461
41,10,942,21.700000762939453,23.96558380126953,26.962547302246094,33.004676818847656
41,10,943,17.899999618530273,23.90194320678711,27.383291244506836,32.756431579589844
41,10,944,17.299999237060547,23.52558135986328,26.85572052001953,32.551963806152344
41,10,945,17.100000381469727,23.774524688720703,27.424785614013672,33.323734283447266
41,10,946,18.100000381469727,23.652591705322266,26.491573333740234,32.930015563964844
41,10,947,19.799999237060547,22.95419692993164,26.83929443359375,32.546226501464844
41,10,948,18.799999237060547,24.101015090942383,27.45073699951172,33.289039611816406
41,10,949,21.200000762939453,24.7821044921875,27.566137313842773,33.14179229736328
41,10,950,20.299999237060547,24.999069213867188,28.07352638244629,33.17963409423828
41,10,951,17.799999237060547,25.08656120300293,28.226612091064453,32.419429779052734
41,10,952,17.399999618530273,24.271339416503906,27.694856643676758,32.385528564453125
41,10,953,16.799999237060547,24.456424713134766,27.89457130432129,33.03567123413086
41,10,954,17.299999237060547,23.672508239746094,27.034141540527344,31.354900360107422
41,10,955,17.100000381469727,23.59966468811035,26.780941009521484,30.875778198242188
41,10,956,19.600000381469727,23.615995407104492,27.16318702697754,32.400367736816406
41,10,957,19.700000762939453,24.47998046875,27.545915603637695,32.41545867919922
41,10,958,17.600000381469727,25.276588439941406,28.30214500427246,32.580196380615234
41,10,959,15.800000190734863,24.44295310974121,28.227745056152344,32.283485412597656
41,10,960,15.100000381469727,24.04433250427246,27.52362823486328,31.701610565185547
41,10,961,14.199999809265137,24.253158569335938,27.60079574584961,32.511009216308594
41,10,962,15.399999618530273,23.57930564880371,26.844091415405273,31.71515655517578
41,10,963,17.0,23.035621643066406,26.26064682006836,30.650714874267578
41,10,964,21.100000381469727,23.5278377532959,26.64378547668457,31.71823501586914
41,10,965,18.600000381469727,23.7889347076416,26.72393035888672,32.12378692626953
41,10,966,17.899999618530273,24.60029411315918,28.192529678344727,33.270938873291016
41,10,967,16.100000381469727,23.986183166503906,27.790565490722656,32.915672302246094
41,10,968,15.699999809265137,23.911474227905273,27.43716812133789,32.62565231323242
41,10,969,15.300000190734863,23.515249252319336,26.8862361907959,32.70114517211914
41,10,970,15.399999618530273,22.45689582824707,25.77899169921875,31.68828010559082
41,10,971,17.200000762939453,22.550134658813477,25.826200485229492,30.7852725982666
41,10,972,17.600000381469727,22.73853874206543,25.976953506469727,31.110891342163086
41,10,973,17.600000381469727,22.92084312438965,26.075960159301758,31.32549285888672
41,10,974,15.5,24.24390411376953,27.38736343383789,32.64581298828125
41,10,975,11.300000190734863,24.775331497192383,27.62541961669922,32.512123107910156
41,10,976,9.100000381469727,23.730716705322266,26.77777671813965,31.916454315185547
41,10,977,8.199999809265137,23.07201385498047,26.563419342041016,32.27109146118164
41,10,978,8.600000381469727,22.251537322998047,25.41622543334961,30.962879180908203
41,10,979,13.600000381469727,22.03261947631836,25.28476905822754,30.319053649902344
41,10,980,15.699999809265137,23.006729125976562,25.7423152923584,31.200298309326172
41,10,981,11.199999809265137,23.223758697509766,25.720699310302734,31.082550048828125
41,10,982,11.199999809265137,23.293031692504883,26.323200225830078,31.62567710876465
41,10,983,8.300000190734863,23.084026336669922,26.453964233398438,31.9124755859375
41,10,984,7.400000095367432,22.465312957763672,25.68027114868164,30.946632385253906
41,10,985,6.800000190734863,22.168415069580078,26.005321502685547,32.295867919921875
41,10,986,8.699999809265137,22.836729049682617,26.381616592407227,32.17654800415039
41,10,987,13.5,21.835235595703125,25.553466796875,30.442989349365234
41,10,988,16.899999618530273,22.697006225585938,25.909095764160156,31.160442352294922
41,10,989,18.600000381469727,23.716896057128906,26.504138946533203,31.037824630737305
41,10,990,16.200000762939453,23.534507751464844,26.619922637939453,31.379898071289062
41,10,991,11.899999618530273,23.72755241394043,27.12355613708496,31.55638313293457
41,10,992,10.300000190734863,23.73309326171875,27.03716278076172,31.75222396850586
41,10,993,8.399999618530273,23.18479347229004,26.54279899597168,31.834362030029297
41,10,994,9.600000381469727,21.986948013305664,25.306907653808594,29.609661102294922
41,10,995,17.399999618530273,21.556495666503906,24.97108268737793,28.89531135559082
41,10,996,20.899999618530273,21.743879318237305,25.362445831298828,29.425573348999023
41,10,997,23.299999237060547,22.204408645629883,25.452167510986328,29.976167678833008
41,10,998,21.299999237060547,23.057397842407227,26.897371292114258,30.761255264282227
41,10,999,18.399999618530273,24.648433685302734,28.2954158782959,32.051666259765625
41,11,850,15.699999809265137,18.580402374267578,24.914134979248047,32.059871673583984
41,11,851,20.0,18.843563079833984,24.561742782592773,31.744853973388672
41,11,852,22.5,19.2890682220459,24.363759994506836,31.284923553466797
41,11,853,24.399999618530273,20.598251342773438,25.150394439697266,31.88065528869629
41,11,854,19.899999618530273,20.78657341003418,25.297225952148438,31.617887496948242
41,11,855,18.700000762939453,19.9504451751709,25.283674240112305,31.396312713623047
41,11,856,18.0,19.965059280395508,25.121379852294922,32.392486572265625
41,11,857,16.799999237060547,20.577049255371094,25.063955307006836,31.74268341064453
41,11,858,16.299999237060547,20.557790756225586,24.914264678955078,30.40766143798828
41,11,859,21.0,20.183982849121094,24.43532371520996,29.69878387451172
41,11,860,23.600000381469727,20.731075286865234,24.756040573120117,30.171310424804688
41,11,861,24.700000762939453,21.370357513427734,25.265111923217773,30.647993087768555
41,11,862,23.0,22.24108123779297,25.66057777404785,30.904376983642578
41,11,863,19.600000381469727,22.32282257080078,25.908010482788086,30.974605560302734
41,11,864,15.699999809265137,22.33387565612793,25.921157836914062,31.516382217407227
41,11,865,14.300000190734863,22.914962768554688,26.107107162475586,32.87704849243164
41,11,866,15.800000190734863,23.38917350769043,26.553300857543945,32.7944450378418
41,11,867,21.399999618530273,24.053524017333984,26.997480392456055,33.053077697753906
41,11,868,24.200000762939453,24.411409378051758,27.45013427734375,33.00962448120117
41,11,869,24.600000381469727,24.47740936279297,27.161542892456055,33.565460205078125
41,11,870,21.100000381469727,24.68472671508789,27.505268096923828,33.55620193481445
41,11,871,17.899999618530273,24.596126556396484,27.750560760498047,34.26743698120117
41,11,872,15.600000381469727,23.9697265625,26.47538185119629,33.01233673095703
41,11,873,15.600000381469727,22.73194122314453,25.740806579589844,33.105064392089844
41,11,874,16.5,21.60173225402832,24.740497589111328,31.107437133789062
41,11,875,22.700000762939453,21.34111976623535,23.897092819213867,29.861743927001953
41,11,876,25.0,22.082534790039062,24.66650390625,30.662723541259766
41,11,877,25.899999618530273,21.245107650756836,24.007442474365234,30.02183723449707
41,11,878,23.5,21.377811431884766,24.2484188079834,30.05217933654785
41,11,879,19.100000381469727,21.431842803955078,24.536405563354492,30.208290100097656
41,11,880,19.0,21.436697006225586,24.73879051208496,30.843904495239258
41,11,881,16.600000381469727,22.21564483642578,25.351787567138672,31.658660888671875
41,11,882,16.200000762939453,22.216814041137695,25.103899002075195,31.42514419555664
41,11,883,23.200000762939453,22.930173873901367,25.593107223510742,31.283164978027344
41,11,884,26.5,22.588367462158203,25.540912628173828,31.061607360839844
41,11,885,25.600000381469727,23.31080436706543,25.664569854736328,32.05453872680664
41,11,886,24.299999237060547,22.836963653564453,25.568334579467773,31.512317657470703
41,11,887,18.799999237060547,22.270591735839844,25.814489364624023,31.63926124572754
41,11,888,16.5,22.579282760620117,25.674121856689453,31.511995315551758
41,11,889,15.5,22.57685089111328,25.937509536743164,31.987558364868164
41,11,890,18.0,21.675891876220703,25.3286075592041,31.2099552154541
41,11,891,24.799999237060547,22.204130172729492,25.295503616333008,30.6556396484375
41,11,892,26.799999237060547,23.135334014892578,25.953033447265625,31.13591957092285
41,11,893,27.5,23.515993118286133,26.149185180664062,31.38452911376953
41,11,894,25.200000762939453,23.33709144592285,26.82489585876465,32.596771240234375
41,11,895,19.799999237060547,22.79497528076172,26.379695892333984,32.148963928222656
41,11,896,19.5,23.71240997314453,26.9962158203125,32.81957244873047
41,11,897,17.700000762939453,23.333187103271484,26.579681396484375,32.54541778564453
41,11,898,18.0,23.700511932373047,26.655128479003906,32.17341995239258
41,11,899,23.600000381469727,22.490942001342773,26.11745834350586,31.462430953979492
41,11,900,25.399999618530273,21.742849349975586,25.31170654296875,31.2420711517334
41,11,901,25.600000381469727,21.789047241210938,25.013206481933594,30.27318572998047
41,11,902,24.700000762939453,21.462499618530273,24.783552169799805,30.907323837280273
41,11,903,22.399999618530273,21.572256088256836,25.25008773803711,31.014583587646484
41,11,904,21.299999237060547,21.590438842773438,24.850631713867188,31.24356460571289
41,11,905,20.0,21.15753173828125,25.06487274169922,32.30141067504883
41,11,906,20.600000381469727,20.571853637695312,24.555683135986328,31.583024978637695
41,11,907,24.200000762939453,20.133621215820312,23.7752685546875,30.595115661621094
41,11,908,22.5,20.13460922241211,23.9328670501709,30.93132781982422
41,11,909,23.100000381469727,20.62636947631836,23.80777931213379,30.473388671875
41,11,910,19.700000762939453,20.182579040527344,23.788166046142578,30.291425704956055
41,11,911,19.100000381469727,21.4711856842041,24.94459342956543,31.324356079101562
41,11,912,18.5,21.719175338745117,25.753326416015625,32.68693542480469
41,11,913,19.0,22.573505401611328,26.167316436767578,33.92668151855469
41,11,914,19.100000381469727,22.538578033447266,25.779752731323242,33.29594421386719
41,11,915,19.899999618530273,22.12604522705078,25.614803314208984,33.29726028442383
41,11,916,19.799999237060547,21.675987243652344,24.998394012451172,32.43635559082031
41,11,917,19.899999618530273,21.647130966186523,25.109338760375977,32.189735412597656
41,11,918,18.5,22.02829933166504,25.83641815185547,32.2253303527832
41,11,919,17.100000381469727,21.994760513305664,25.848634719848633,32.090274810791016
41,11,920,17.100000381469727,22.35051918029785,26.42674446105957,33.49594497680664
41,11,921,16.700000762939453,22.001558303833008,26.34130859375,34.296112060546875
41,11,922,16.700000762939453,21.274967193603516,25.822162628173828,33.487667083740234
41,11,923,18.399999618530273,21.45933723449707,25.593690872192383,32.15542984008789
41,11,924,19.799999237060547,20.702869415283203,24.86069107055664,31.766382217407227
41,11,925,20.100000381469727,20.091285705566406,23.84087562561035,30.95070457458496
41,11,926,19.700000762939453,20.101181030273438,23.976261138916016,30.880020141601562
41,11,927,17.899999618530273,20.881961822509766,25.442853927612305,31.975696563720703
41,11,928,17.100000381469727,21.50788116455078,25.746301651000977,32.59900665283203
41,11,929,15.600000381469727,22.327117919921875,26.07672691345215,33.17502975463867
41,11,930,16.100000381469727,22.22525978088379,25.531383514404297,32.38159942626953
41,11,931,21.600000381469727,21.465091705322266,25.25735092163086,31.653446197509766
41,11,932,18.899999618530273,20.714859008789062,24.85453987121582,31.509380340576172
41,11,933,21.299999237060547,21.536516189575195,24.985897064208984,31.691011428833008
41,11,934,20.899999618530273,22.097660064697266,25.497655868530273,31.2204647064209
41,11,935,17.600000381469727,21.55364227294922,25.243303298950195,30.947315216064453
41,11,936,15.300000190734863,21.984880447387695,25.660728454589844,31.75712013244629
41,11,937,14.5,22.066755294799805,25.535675048828125,32.85573196411133
41,11,938,14.899999618530273,22.126678466796875,25.67258644104004,32.52861785888672
41,11,939,19.200000762939453,22.46225357055664,25.73454475402832,32.261993408203125
41,11,940,23.100000381469727,22.813989639282227,26.736154556274414,33.43193817138672
41,11,941,23.5,23.85512924194336,26.748069763183594,32.69820785522461
41,11,942,22.100000381469727,23.96558380126953,26.962547302246094,33.004676818847656
41,11,943,20.600000381469727,23.90194320678711,27.383291244506836,32.756431579589844
41,11,944,18.100000381469727,23.52558135986328,26.85572052001953,32.551963806152344
41,11,945,17.799999237060547,23.774524688720703,27.424785614013672,33.323734283447266
41,11,946,18.799999237060547,23.652591705322266,26.491573333740234,32.930015563964844
41,11,947,18.700000762939453,22.95419692993164,26.83929443359375,32.546226501464844
41,11,948,19.700000762939453,24.101015090942383,27.45073699951172,33.289039611816406
41,11,949,21.600000381469727,24.7821044921875,27.566137313842773,33.14179229736328
