seed,station_local,time_index,truth,q05,q50,q95
41,10,927,17.5,19.380115509033203,26.369327545166016,31.800840377807617
41,10,928,17.100000381469727,18.81392478942871,26.42525863647461,31.346799850463867
41,10,929,15.300000190734863,18.132692337036133,25.644702911376953,30.951034545898438
41,10,930,15.600000381469727,18.97102165222168,25.387977600097656,31.256126403808594
41,10,931,21.299999237060547,18.914546966552734,25.711456298828125,31.09219741821289
41,10,932,24.0,19.29499626159668,26.056427001953125,31.442977905273438
41,10,933,18.799999237060547,18.720630645751953,26.158559799194336,31.065414428710938
41,10,934,21.200000762939453,18.10992431640625,25.452327728271484,30.773591995239258
41,10,935,17.0,19.021799087524414,25.20217514038086,31.011701583862305
41,10,936,16.200000762939453,18.908498764038086,25.47370147705078,30.747777938842773
41,10,937,15.5,19.27194595336914,25.795137405395508,31.059520721435547
41,10,938,14.800000190734863,18.704578399658203,25.956085205078125,30.723915100097656
41,10,939,17.299999237060547,18.179275512695312,25.33915138244629,30.56793975830078
41,10,940,22.899999618530273,19.097143173217773,25.08736801147461,30.859115600585938
41,10,941,24.899999618530273,18.996461868286133,25.333538055419922,30.515972137451172
41,10,942,21.700000762939453,19.291831970214844,25.639467239379883,30.778648376464844
41,10,943,17.899999618530273,18.798744201660156,25.844074249267578,30.45903778076172
41,10,944,17.299999237060547,18.352365493774414,25.29129409790039,30.384557723999023
41,10,945,17.100000381469727,19.115304946899414,25.075773239135742,30.847415924072266
41,10,946,18.100000381469727,19.041349411010742,25.330150604248047,30.466609954833984
41,10,947,19.799999237060547,19.331674575805664,25.64943504333496,30.692550659179688
41,10,948,18.799999237060547,18.87322425842285,25.873445510864258,30.35657501220703
41,10,949,21.200000762939453,18.427024841308594,25.340435028076172,30.294517517089844
41,10,950,20.299999237060547,19.103111267089844,25.19835090637207,30.96843147277832
41,10,951,17.799999237060547,19.027507781982422,25.465377807617188,30.593618392944336
41,10,952,17.399999618530273,19.34482192993164,25.805435180664062,30.817642211914062
41,10,953,16.799999237060547,18.87116813659668,26.014476776123047,30.42290687561035
41,10,954,17.299999237060547,18.37006950378418,25.44287109375,30.33245849609375
41,10,955,17.100000381469727,19.082447052001953,25.239112854003906,31.01194953918457
41,10,956,19.600000381469727,19.021652221679688,25.516469955444336,30.660804748535156
41,10,957,19.700000762939453,19.295454025268555,25.808761596679688,30.835403442382812
41,10,958,17.600000381469727,18.785858154296875,25.99947738647461,30.408857345581055
41,10,959,15.800000190734863,18.294265747070312,25.405550003051758,30.314029693603516
41,10,960,15.100000381469727,18.923603057861328,24.881065368652344,30.66352081298828
41,10,961,14.199999809265137,18.855266571044922,25.099380493164062,30.240398406982422
41,10,962,15.399999618530273,19.025161743164062,25.302324295043945,30.31317710876465
41,10,963,17.0,18.583084106445312,25.563583374023438,29.98324203491211
41,10,964,21.100000381469727,18.163150787353516,25.069705963134766,29.998931884765625
41,10,965,18.600000381469727,18.974567413330078,24.537391662597656,30.336776733398438
41,10,966,17.899999618530273,18.890005111694336,24.67570686340332,29.776538848876953
41,10,967,16.100000381469727,18.98293685913086,24.81425666809082,29.760330200195312
41,10,968,15.699999809265137,18.563278198242188,25.13092041015625,29.507640838623047
41,10,969,15.300000190734863,18.285749435424805,24.816879272460938,29.70334243774414
41,10,970,15.399999618530273,18.905553817749023,24.25838279724121,30.099082946777344
41,10,971,17.200000762939453,18.74639892578125,24.311870574951172,29.466930389404297
41,10,972,17.600000381469727,18.83559226989746,24.43331527709961,29.386878967285156
41,10,973,17.600000381469727,18.43581771850586,24.730125427246094,29.113874435424805
41,10,974,15.5,18.26256561279297,24.52545738220215,29.424129486083984
41,10,975,11.300000190734863,18.701812744140625,24.01473617553711,30.03179168701172
41,10,976,9.100000381469727,18.389192581176758,23.969572067260742,29.42742919921875
41,10,977,8.199999809265137,18.455062866210938,24.051698684692383,29.312070846557617
41,10,978,8.600000381469727,18.0626277923584,24.285526275634766,28.958023071289062
41,10,979,13.600000381469727,17.945812225341797,24.16109848022461,29.24551010131836
41,10,980,15.699999809265137,18.48277473449707,23.829702377319336,29.969383239746094
41,10,981,11.199999809265137,18.1021728515625,23.749313354492188,29.49298095703125
41,10,982,11.199999809265137,18.177013397216797,23.798730850219727,29.425537109375
41,10,983,8.300000190734863,17.758499145507812,23.943082809448242,28.993633270263672
41,10,984,7.400000095367432,17.635208129882812,23.84596061706543,29.14742660522461
41,10,985,6.800000190734863,18.459606170654297,23.74370765686035,30.008808135986328
41,10,986,8.699999809265137,18.073265075683594,23.676952362060547,29.615306854248047
41,10,987,13.5,18.19890022277832,23.759672164916992,29.610557556152344
41,10,988,16.899999618530273,17.79900360107422,23.87142562866211,29.23372459411621
41,10,989,18.600000381469727,17.677846908569336,23.766210556030273,29.327234268188477
41,10,990,16.200000762939453,18.41568946838379,23.675792694091797,29.875080108642578
41,10,991,11.899999618530273,18.14146614074707,23.653804779052734,29.482990264892578
41,10,992,10.300000190734863,18.25255584716797,23.74810791015625,29.429380416870117
41,10,993,8.399999618530273,17.877178192138672,23.893203735351562,29.113527297973633
41,10,994,9.600000381469727,17.786510467529297,23.73391342163086,29.215572357177734
41,10,995,17.399999618530273,18.416366577148438,23.652172088623047,29.741952896118164
41,10,996,20.899999618530273,18.18744468688965,23.64645004272461,29.24749755859375
41,10,997,23.299999237060547,18.261240005493164,23.74200439453125,29.11551284790039
41,10,998,21.299999237060547,17.945510864257812,23.922391891479492,28.840978622436523
41,10,999,18.399999618530273,17.80832862854004,23.754213333129883,29.021011352539062
41,11,850,15.699999809265137,19.571731567382812,26.363143920898438,32.28227615356445
41,11,851,20.0,19.616701126098633,26.765090942382812,32.0752067565918
41,11,852,22.5,19.942359924316406,27.166208267211914,32.36203384399414
41,11,853,24.399999618530273,19.320749282836914,27.044862747192383,31.405014038085938
41,11,854,19.899999618530273,18.38749885559082,26.286720275878906,31.058460235595703
41,11,855,18.700000762939453,19.427021026611328,26.255882263183594,32.289100646972656
41,11,856,18.0,19.462379455566406,26.655593872070312,32.12696075439453
41,11,857,16.799999237060547,19.80071258544922,27.033069610595703,32.37186050415039
41,11,858,16.299999237060547,19.156295776367188,26.929798126220703,31.453128814697266
41,11,859,21.0,18.161264419555664,26.158220291137695,31.071550369262695
41,11,860,23.600000381469727,19.426855087280273,26.299118041992188,32.321434020996094
41,11,861,24.700000762939453,19.49436378479004,26.727933883666992,32.188419342041016
41,11,862,23.0,19.888399124145508,27.138269424438477,32.486507415771484
41,11,863,19.600000381469727,19.26062774658203,27.06222152709961,31.591331481933594
41,11,864,15.699999809265137,18.240901947021484,26.261436462402344,31.173980712890625
41,11,865,14.300000190734863,19.276018142700195,26.251829147338867,32.18439483642578
41,11,866,15.800000190734863,19.407564163208008,26.71820640563965,32.054195404052734
41,11,867,21.399999618530273,19.843063354492188,27.16156768798828,32.42005920410156
41,11,868,24.200000762939453,19.26416778564453,27.109638214111328,31.554527282714844
41,11,869,24.600000381469727,18.29062271118164,26.29389762878418,31.140193939208984
41,11,870,21.100000381469727,19.20880889892578,26.192726135253906,32.009918212890625
41,11,871,17.899999618530273,19.37038230895996,26.664642333984375,31.850019454956055
41,11,872,15.600000381469727,19.806203842163086,27.10597038269043,32.25093078613281
41,11,873,15.600000381469727,19.218788146972656,27.052471160888672,31.396533966064453
41,11,874,16.5,18.27252197265625,26.234458923339844,31.01307487487793
41,11,875,22.700000762939453,19.291601181030273,26.219242095947266,31.976604461669922
41,11,876,25.0,19.47590446472168,26.697954177856445,31.805267333984375
41,11,877,25.899999618530273,19.927505493164062,27.135814666748047,32.222900390625
41,11,878,23.5,19.30732536315918,27.05857276916504,31.344924926757812
41,11,879,19.100000381469727,18.35799789428711,26.25319480895996,30.97711181640625
41,11,880,19.0,19.703359603881836,26.42343521118164,32.206974029541016
41,11,881,16.600000381469727,19.84009552001953,26.885644912719727,32.02721405029297
41,11,882,16.200000762939453,20.263769149780273,27.29224395751953,32.40247344970703
41,11,883,23.200000762939453,19.608505249023438,27.1778564453125,31.489459991455078
41,11,884,26.5,18.66168212890625,26.387380599975586,31.106149673461914
41,11,885,25.600000381469727,19.910842895507812,26.620845794677734,32.520103454589844
41,11,886,24.299999237060547,19.967336654663086,27.003677368164062,32.30025100708008
41,11,887,18.799999237060547,20.360599517822266,27.345233917236328,32.58207321166992
41,11,888,16.5,19.663223266601562,27.2045955657959,31.628772735595703
41,11,889,15.5,18.753408432006836,26.451814651489258,31.24242401123047
41,11,890,18.0,19.911231994628906,26.814693450927734,32.84408187866211
41,11,891,24.799999237060547,19.900440216064453,27.09986686706543,32.56298828125
41,11,892,26.799999237060547,20.256662368774414,27.36089515686035,32.743385314941406
41,11,893,27.5,19.543420791625977,27.22526741027832,31.79875946044922
41,11,894,25.200000762939453,18.63797378540039,26.526737213134766,31.436187744140625
41,11,895,19.799999237060547,19.927810668945312,26.949548721313477,33.01959991455078
41,11,896,19.5,19.898218154907227,27.17310333251953,32.68134307861328
41,11,897,17.700000762939453,20.103464126586914,27.33879280090332,32.77910614013672
41,11,898,18.0,19.430559158325195,27.204120635986328,31.833995819091797
41,11,899,23.600000381469727,18.531328201293945,26.570301055908203,31.529052734375
41,11,900,25.399999618530273,19.989669799804688,27.022235870361328,33.08460235595703
41,11,901,25.600000381469727,20.01502799987793,27.303661346435547,32.79022216796875
41,11,902,24.700000762939453,20.222496032714844,27.51258087158203,32.944671630859375
41,11,903,22.399999618530273,19.570152282714844,27.389039993286133,32.02956008911133
41,11,904,21.299999237060547,18.652584075927734,26.745361328125,31.717411041259766
41,11,905,20.0,20.080238342285156,27.019241333007812,33.04456329345703
41,11,906,20.600000381469727,20.185997009277344,27.413799285888672,32.85527038574219
41,11,907,24.200000762939453,20.513158798217773,27.737730026245117,33.12059783935547
41,11,908,22.5,19.829317092895508,27.619916915893555,32.25011444091797
41,11,909,23.100000381469727,18.863357543945312,26.89702033996582,31.872455596923828
41,11,910,19.700000762939453,19.932519912719727,26.83013153076172,32.80768966674805
41,11,911,19.100000381469727,20.084402084350586,27.314762115478516,32.716732025146484
41,11,912,18.5,20.507394790649414,27.707611083984375,33.062767028808594
41,11,913,19.0,19.82853889465332,27.618873596191406,32.26937484741211
41,11,914,19.100000381469727,18.874624252319336,26.81880760192871,31.831575393676758
41,11,915,19.899999618530273,19.3659610748291,26.32380485534668,32.27511215209961
41,11,916,19.799999237060547,19.502979278564453,26.835784912109375,32.22603988647461
41,11,917,19.899999618530273,19.918622970581055,27.22800064086914,32.59388732910156
41,11,918,18.5,19.353071212768555,27.210426330566406,31.936992645263672
41,11,919,17.100000381469727,18.46278953552246,26.36318016052246,31.4617919921875
41,11,920,17.100000381469727,19.190200805664062,25.8444881439209,31.78347396850586
41,11,921,16.700000762939453,19.185176849365234,26.282148361206055,31.694808959960938
41,11,922,16.700000762939453,19.555795669555664,26.66720199584961,32.07858657836914
41,11,923,18.399999618530273,18.96078872680664,26.688701629638672,31.525894165039062
41,11,924,19.799999237060547,18.14068603515625,25.865060806274414,31.08010482788086
41,11,925,20.100000381469727,19.1044921875,25.621776580810547,31.536151885986328
41,11,926,19.700000762939453,19.039440155029297,26.00042724609375,31.424888610839844
41,11,927,17.899999618530273,19.380115509033203,26.369327545166016,31.800840377807617
41,11,928,17.100000381469727,18.81392478942871,26.42525863647461,31.346799850463867
41,11,929,15.600000381469727,18.132692337036133,25.644702911376953,30.951034545898438
41,11,930,16.100000381469727,18.97102165222168,25.387977600097656,31.256126403808594
41,11,931,21.600000381469727,18.914546966552734,25.711456298828125,31.09219741821289
41,11,932,18.899999618530273,19.29499626159668,26.056427001953125,31.442977905273438
41,11,933,21.299999237060547,18.720630645751953,26.158559799194336,31.065414428710938
41,11,934,20.899999618530273,18.10992431640625,25.452327728271484,30.773591995239258
41,11,935,17.600000381469727,19.021799087524414,25.20217514038086,31.011701583862305
41,11,936,15.300000190734863,18.908498764038086,25.47370147705078,30.747777938842773
41,11,937,14.5,19.27194595336914,25.795137405395508,31.059520721435547
41,11,938,14.899999618530273,18.704578399658203,25.956085205078125,30.723915100097656
41,11,939,19.200000762939453,18.179275512695312,25.33915138244629,30.56793975830078
41,11,940,23.100000381469727,19.097143173217773,25.08736801147461,30.859115600585938
41,11,941,23.5,18.996461868286133,25.333538055419922,30.515972137451172
41,11,942,22.100000381469727,19.291831970214844,25.639467239379883,30.778648376464844
41,11,943,20.600000381469727,18.798744201660156,25.844074249267578,30.45903778076172
41,11,944,18.100000381469727,18.352365493774414,25.29129409790039,30.384557723999023
41,11,945,17.799999237060547,19.115304946899414,25.075773239135742,30.847415924072266
41,11,946,18.799999237060547,19.041349411010742,25.330150604248047,30.466609954833984
41,11,947,18.700000762939453,19.331674575805664,25.64943504333496,30.692550659179688
41,11,948,19.700000762939453,18.87322425842285,25.873445510864258,30.35657501220703
